4485 1994 11 10 0 0 0   3.832E+00 -2.159E+00  1.370E-01  4.793E-04  1.530E+00  4.572E-01  4.572E-01  3.806E+00  1.000E+00  5.722E-05  8.936E+01  2.072E-03
4486 1994 11 11 0 0 0   3.751E+00 -2.165E+00  1.355E-01  4.740E-04  1.445E+00  1.524E-01  1.508E-01  3.956E+00  1.000E+00  1.905E-03  8.846E+01  2.101E-03
4487 1994 11 12 0 0 0   3.689E+00 -2.170E+00  1.343E-01  4.697E-04  1.381E+00  0.000E+00  0.000E+00  3.956E+00  9.999E-01  2.221E-03  8.758E+01  2.129E-03
4488 1994 11 13 0 0 0   3.645E+00 -2.176E+00  1.333E-01  4.664E-04  1.331E+00  0.000E+00  0.000E+00  3.956E+00  9.999E-01  0.000E+00  8.671E+01  2.159E-03
4489 1994 11 14 0 0 0   3.615E+00 -2.183E+00  1.326E-01  4.637E-04  1.297E+00  3.048E-01  2.977E-01  4.259E+00  1.000E+00  0.000E+00  8.586E+01  2.188E-03
4490 1994 11 15 0 0 0   3.590E+00 -2.188E+00  1.320E-01  4.616E-04  1.268E+00  3.165E-01  3.044E-01  4.575E+00  1.000E+00  6.737E-04  8.502E+01  2.217E-03
4491 1994 11 16 0 0 0   3.573E+00 -2.192E+00  1.315E-01  4.599E-04  1.252E+00  7.033E-02  7.033E-02  4.645E+00  1.000E+00  0.000E+00  8.420E+01  2.245E-03
4492 1994 11 17 0 0 0   3.566E+00 -2.195E+00  1.311E-01  4.586E-04  1.249E+00  2.813E-01  2.813E-01  4.926E+00  1.000E+00  5.228E-04  8.340E+01  2.271E-03
4493 1994 11 18 0 0 0   3.566E+00 -2.197E+00  1.308E-01  4.576E-04  1.245E+00  1.407E-01  1.407E-01  5.067E+00  1.000E+00  0.000E+00  8.262E+01  2.297E-03
4494 1994 11 19 0 0 0   3.566E+00 -2.198E+00  1.306E-01  4.567E-04  1.242E+00  0.000E+00  0.000E+00  5.067E+00  1.000E+00  0.000E+00  8.186E+01  2.321E-03
4495 1994 11 20 0 0 0   3.570E+00 -2.197E+00  1.304E-01  4.561E-04  1.245E+00  0.000E+00  0.000E+00  5.067E+00  1.000E+00  5.841E-04  8.284E+01  2.343E-03
4496 1994 11 21 0 0 0   3.569E+00 -2.197E+00  1.302E-01  4.555E-04  1.243E+00  0.000E+00  0.000E+00  5.067E+00  1.000E+00  1.414E-04  8.039E+01  2.365E-03
4497 1994 11 22 0 0 0   3.567E+00 -2.197E+00  1.301E-01  4.551E-04  1.240E+00  0.000E+00  0.000E+00  5.067E+00  1.000E+00  2.957E-05  7.968E+01  2.386E-03
4498 1994 11 23 0 0 0   3.565E+00 -2.198E+00  1.300E-01  4.548E-04  1.237E+00  0.000E+00  0.000E+00  5.066E+00  1.000E+00  1.361E-03  1.629E+02  2.408E-03
4499 1994 11 24 0 0 0   3.563E+00 -2.199E+00  1.300E-01  4.545E-04  1.234E+00  0.000E+00  0.000E+00  5.066E+00  1.000E+00  3.933E-03  1.158E+02  2.431E-03
4500 1994 11 25 0 0 0   3.565E+00 -2.200E+00  1.311E-01  4.569E-04  1.234E+00  1.078E+00  1.048E+00  6.137E+00  1.000E+00  1.688E-03  7.768E+01  2.454E-03
4501 1994 11 26 0 0 0   3.561E+00 -2.200E+00  1.299E-01  4.542E-04  1.231E+00  8.791E-01  8.791E-01  7.016E+00  1.000E+00  0.000E+00  7.706E+01  2.476E-03
4502 1994 11 27 0 0 0   3.564E+00 -2.201E+00  1.298E-01  4.541E-04  1.233E+00  0.000E+00  0.000E+00  7.016E+00  1.000E+00  0.000E+00  7.645E+01  2.498E-03
4503 1994 11 28 0 0 0   3.567E+00 -2.201E+00  1.298E-01  4.540E-04  1.237E+00  0.000E+00  0.000E+00  7.016E+00  1.000E+00  0.000E+00  7.587E+01  2.520E-03
4504 1994 11 29 0 0 0   3.569E+00 -2.201E+00  1.298E-01  4.540E-04  1.239E+00  0.000E+00  0.000E+00  7.016E+00  1.000E+00  2.310E-05  7.970E+01  2.543E-03
4505 1994 11 30 0 0 0   3.571E+00 -2.201E+00  1.298E-01  4.540E-04  1.241E+00  0.000E+00  0.000E+00  7.016E+00  1.000E+00  4.208E-03  1.543E+02  2.564E-03
4506 1994 12 1 0 0 0   3.572E+00 -2.202E+00  1.298E-01  4.540E-04  1.242E+00  0.000E+00  0.000E+00  7.013E+00  1.000E+00  1.242E-02  1.841E+02  2.586E-03
4507 1994 12 2 0 0 0   3.584E+00 -2.202E+00  1.325E-01  4.580E-04  1.251E+00  1.640E-01  1.319E-01  7.160E+00  1.000E+00  3.579E-03  7.412E+01  2.610E-03
4508 1994 12 3 0 0 0   1.054E+01 -2.070E+00  4.386E+00  1.518E-02  4.272E+00  1.288E+00  1.067E+00  8.304E+00  1.000E+00  3.526E-03  7.330E+01  2.878E-03
4509 1994 12 4 0 0 0   1.210E+01 -2.041E+00  5.191E+00  1.799E-02  4.978E+00  1.113E+00  9.214E-01  9.229E+00  9.999E-01  3.505E-03  7.285E+01  3.435E-03
4510 1994 12 5 0 0 0   5.137E+00 -2.144E+00  7.738E-01  2.657E-03  2.094E+00  2.460E-01  2.037E-01  9.424E+00  9.998E-01  3.484E-03  7.243E+01  3.676E-03
4511 1994 12 6 0 0 0   4.048E+00 -2.173E+00  1.340E-01  4.663E-04  1.808E+00  1.874E-01  1.869E-01  9.610E+00  1.000E+00  1.243E-03  7.200E+01  3.712E-03
4512 1994 12 7 0 0 0   4.036E+00 -2.174E+00  1.388E-01  4.853E-04  1.741E+00  0.000E+00  0.000E+00  9.610E+00  1.000E+00  1.053E-06  7.195E+01  3.729E-03
4513 1994 12 8 0 0 0   3.990E+00 -2.182E+00  1.408E-01  4.923E-04  1.679E+00  0.000E+00  0.000E+00  9.610E+00  1.000E+00  0.000E+00  7.126E+01  3.741E-03
4514 1994 12 9 0 0 0   3.944E+00 -2.186E+00  1.406E-01  4.919E-04  1.625E+00  0.000E+00  0.000E+00  9.610E+00  1.000E+00  0.000E+00  7.126E+01  3.750E-03
4515 1994 12 10 0 0 0   3.906E+00 -2.188E+00  1.399E-01  4.892E-04  1.582E+00  0.000E+00  0.000E+00  9.610E+00  1.000E+00  2.243E-05  7.066E+01  3.757E-03
4516 1994 12 11 0 0 0   3.874E+00 -2.189E+00  1.390E-01  4.863E-04  1.547E+00  7.027E-02  6.343E-02  9.680E+00  1.000E+00  6.759E-04  7.626E+01  3.764E-03
4517 1994 12 12 0 0 0   3.849E+00 -2.191E+00  1.382E-01  4.835E-04  1.520E+00  4.802E-01  4.802E-01  1.016E+01  1.000E+00  3.859E-04  7.007E+01  3.768E-03
4518 1994 12 13 0 0 0   3.829E+00 -2.193E+00  1.375E-01  4.811E-04  1.499E+00  2.342E-01  2.342E-01  1.039E+01  1.000E+00  0.000E+00  6.983E+01  3.772E-03
4519 1994 12 14 0 0 0   3.813E+00 -2.195E+00  1.370E-01  4.791E-04  1.481E+00  5.856E-02  5.856E-02  1.045E+01  1.000E+00  0.000E+00  6.962E+01  3.776E-03
4520 1994 12 15 0 0 0   3.800E+00 -2.196E+00  1.365E-01  4.774E-04  1.467E+00  3.514E-02  3.503E-02  1.049E+01  1.000E+00  0.000E+00  6.943E+01  3.779E-03
4521 1994 12 16 0 0 0   3.790E+00 -2.197E+00  1.361E-01  4.759E-04  1.457E+00  0.000E+00  0.000E+00  1.049E+01  1.000E+00  4.475E-03  1.297E+02  3.782E-03
4522 1994 12 17 0 0 0   3.782E+00 -2.198E+00  1.357E-01  4.748E-04  1.448E+00  0.000E+00  0.000E+00  1.048E+01  1.000E+00  9.354E-03  1.715E+02  3.784E-03
4523 1994 12 18 0 0 0   3.776E+00 -2.199E+00  1.355E-01  4.738E-04  1.441E+00  9.370E-02  6.961E-02  1.056E+01  1.000E+00  4.061E-03  8.136E+01  3.787E-03
4524 1994 12 19 0 0 0   3.770E+00 -2.199E+00  1.352E-01  4.730E-04  1.436E+00  0.000E+00  0.000E+00  1.056E+01  1.000E+00  1.957E-03  1.447E+02  3.788E-03
4525 1994 12 20 0 0 0   3.769E+00 -2.200E+00  1.350E-01  4.723E-04  1.434E+00  0.000E+00  0.000E+00  1.056E+01  1.000E+00  6.514E-03  1.913E+02  3.789E-03
4526 1994 12 21 0 0 0   3.767E+00 -2.200E+00  1.349E-01  4.717E-04  1.432E+00  0.000E+00  0.000E+00  1.056E+01  9.999E-01  8.869E-03  1.763E+02  3.791E-03
4527 1994 12 22 0 0 0   3.765E+00 -2.200E+00  1.347E-01  4.712E-04  1.430E+00  0.000E+00  0.000E+00  1.056E+01  9.999E-01  2.384E-03  1.584E+02  3.791E-03
4528 1994 12 23 0 0 0   3.763E+00 -2.201E+00  1.346E-01  4.708E-04  1.427E+00  0.000E+00  0.000E+00  1.055E+01  9.999E-01  1.998E-03  1.585E+02  3.792E-03
4529 1994 12 24 0 0 0   3.767E+00 -2.201E+00  1.374E-01  4.773E-04  1.429E+00  1.640E-01  1.314E-01  1.070E+01  1.000E+00  3.283E-03  7.089E+01  3.796E-03
4530 1994 12 25 0 0 0   3.759E+00 -2.201E+00  1.344E-01  4.702E-04  1.424E+00  0.000E+00  0.000E+00  1.070E+01  1.000E+00  5.981E-04  7.200E+01  3.797E-03
4531 1994 12 26 0 0 0   3.757E+00 -2.201E+00  1.344E-01  4.700E-04  1.421E+00  0.000E+00  0.000E+00  1.070E+01  1.000E+00  3.820E-03  1.207E+02  3.798E-03
4532 1994 12 27 0 0 0   3.754E+00 -2.201E+00  1.343E-01  4.698E-04  1.419E+00  0.000E+00  0.000E+00  1.070E+01  1.000E+00  6.225E-03  1.591E+02  3.799E-03
4533 1994 12 28 0 0 0   4.044E+00 -2.194E+00  2.153E-01  7.350E-04  1.636E+00  2.108E-01  1.174E-01  1.089E+01  1.000E+00  7.924E-03  1.145E+02  3.864E-03
4534 1994 12 29 0 0 0   3.787E+00 -2.200E+00  1.350E-01  4.723E-04  1.452E+00  0.000E+00  0.000E+00  1.089E+01  9.998E-01  3.995E-05  6.936E+01  3.865E-03
4535 1994 12 30 0 0 0   3.777E+00 -2.201E+00  1.348E-01  4.714E-04  1.442E+00  0.000E+00  0.000E+00  1.089E+01  9.998E-01  0.000E+00  6.954E+01  3.865E-03
4536 1994 12 31 0 0 0   3.770E+00 -2.201E+00  1.346E-01  4.708E-04  1.434E+00  0.000E+00  0.000E+00  1.089E+01  9.998E-01  8.500E-07  6.979E+01  3.866E-03
4537 1995 1 1 0 0 0   3.766E+00 -2.201E+00  1.345E-01  4.704E-04  1.430E+00  0.000E+00  0.000E+00  1.089E+01  9.998E-01  8.870E-04  8.297E+01  3.866E-03
4538 1995 1 2 0 0 0   3.763E+00 -2.201E+00  1.344E-01  4.701E-04  1.428E+00  0.000E+00  0.000E+00  1.089E+01  9.998E-01  0.000E+00  9.007E+01  3.866E-03
4539 1995 1 3 0 0 0   3.761E+00 -2.201E+00  1.344E-01  4.699E-04  1.426E+00  0.000E+00  0.000E+00  1.089E+01  9.998E-01  6.319E-04  7.812E+01  3.867E-03
4540 1995 1 4 0 0 0   3.760E+00 -2.201E+00  1.343E-01  4.698E-04  1.425E+00  2.385E-01  2.383E-01  1.113E+01  1.000E+00  1.105E-05  7.089E+01  3.867E-03
4541 1995 1 5 0 0 0   3.759E+00 -2.201E+00  1.343E-01  4.697E-04  1.424E+00  5.338E-01  5.337E-01  1.166E+01  1.000E+00  8.303E-04  7.123E+01  3.868E-03
4542 1995 1 6 0 0 0   3.758E+00 -2.201E+00  1.343E-01  4.697E-04  1.424E+00  2.726E-01  2.719E-01  1.193E+01  1.000E+00  1.361E-03  7.158E+01  3.868E-03
4543 1995 1 7 0 0 0   3.786E+00 -2.201E+00  1.405E-01  4.841E-04  1.446E+00  4.770E-01  4.096E-01  1.240E+01  1.000E+00  3.772E-03  7.448E+01  3.880E-03
4544 1995 1 8 0 0 0   4.259E+00 -2.187E+00  2.981E-01  1.011E-03  1.776E+00  8.632E-01  8.489E-01  1.325E+01  1.000E+00  2.650E-03  7.240E+01  3.989E-03
4545 1995 1 9 0 0 0   4.947E+00 -2.173E+00  6.106E-01  2.093E-03  2.164E+00  1.477E-01  7.984E-02  1.337E+01  1.000E+00  7.168E-03  8.993E+01  4.211E-03
4546 1995 1 10 0 0 0   7.496E+01 -1.562E+00  6.078E+01  8.595E-02  1.281E+01  3.828E+00  2.708E+00  1.630E+01  9.998E-01  5.105E-03  7.830E+01  8.370E-03
4547 1995 1 11 0 0 0   5.252E+00 -2.151E+00  3.383E-01  1.164E-03  2.865E+00  7.723E-01  7.649E-01  1.707E+01  1.000E+00  2.023E-03  7.376E+01  8.440E-03
4548 1995 1 12 0 0 0   4.079E+00 -2.185E+00  1.668E-01  5.644E-04  1.606E+00  3.067E-01  2.726E-01  1.736E+01  1.000E+00  3.377E-03  7.680E+01  8.481E-03
4549 1995 1 13 0 0 0   4.404E+01 -1.791E+00  3.060E+01  1.067E-01  1.183E+01  1.885E+00  1.439E+00  1.883E+01  1.000E+00  4.699E-03  7.734E+01  1.197E-02
4550 1995 1 14 0 0 0   6.843E+01 -1.656E+00  5.224E+01  1.779E-01  1.468E+01  2.419E+00  1.950E+00  2.077E+01  1.000E+00  4.465E-03  7.790E+01  1.477E-02
4551 1995 1 15 0 0 0   4.973E+00 -2.214E+00  1.834E-01  6.407E-04  2.680E+00  3.180E-01  3.180E-01  2.109E+01  1.000E+00  1.200E-04  7.586E+01  1.470E-02
4552 1995 1 16 0 0 0   3.724E+00 -2.234E+00  3.516E-02  1.230E-04  1.338E+00  1.363E-01  1.363E-01  2.123E+01  1.000E+00  0.000E+00  7.645E+01  1.455E-02
4553 1995 1 17 0 0 0   4.178E+00 -2.231E+00  1.475E-01  5.158E-04  1.867E+00  3.407E-02  3.407E-02  2.126E+01  1.000E+00  0.000E+00  7.706E+01  1.443E-02
4554 1995 1 18 0 0 0   6.006E+00 -2.181E+00  6.968E-01  2.437E-03  3.135E+00  0.000E+00  0.000E+00  2.126E+01  1.000E+00  2.124E-03  9.932E+01  1.431E-02
4555 1995 1 19 0 0 0   4.282E+00 -2.231E+00  1.503E-01  5.258E-04  1.905E+00  0.000E+00  0.000E+00  2.126E+01  1.000E+00  1.973E-06  9.263E+01  1.416E-02
4556 1995 1 20 0 0 0   4.160E+00 -2.233E+00  1.589E-01  5.556E-04  1.875E+00  0.000E+00  0.000E+00  2.126E+01  1.000E+00  1.842E-06  8.733E+01  1.401E-02
4557 1995 1 21 0 0 0   4.107E+00 -2.232E+00  1.574E-01  5.506E-04  1.823E+00  0.000E+00  0.000E+00  2.126E+01  1.000E+00  1.030E-04  1.019E+02  1.386E-02
4558 1995 1 22 0 0 0   4.062E+00 -2.236E+00  1.554E-01  5.436E-04  1.778E+00  4.089E-01  4.082E-01  2.167E+01  1.000E+00  7.599E-04  8.044E+01  1.370E-02
4559 1995 1 23 0 0 0   4.036E+00 -2.241E+00  1.547E-01  5.370E-04  1.747E+00  6.815E-01  6.221E-01  2.235E+01  1.000E+00  3.585E-03  8.265E+01  1.354E-02
4560 1995 1 24 0 0 0   3.185E+00 -2.283E+00  4.399E-02  1.407E-04  7.384E-01  3.180E-01  3.067E-01  2.266E+01  1.000E+00  3.254E-03  8.215E+01  1.337E-02
4561 1995 1 25 0 0 0   4.021E+00 -2.255E+00  1.947E-01  6.644E-04  1.642E+00  3.521E-01  3.250E-01  2.300E+01  1.000E+00  3.377E-03  8.421E+01  1.328E-02
4562 1995 1 26 0 0 0   3.979E+00 -2.252E+00  1.427E-01  4.970E-04  1.602E+00  2.044E-01  2.040E-01  2.321E+01  1.000E+00  1.351E-03  8.351E+01  1.313E-02
4563 1995 1 27 0 0 0   4.072E+00 -2.255E+00  1.543E-01  5.344E-04  1.676E+00  5.111E-01  4.975E-01  2.371E+01  1.000E+00  1.617E-03  8.499E+01  1.298E-02
4564 1995 1 28 0 0 0   4.027E+00 -2.256E+00  1.460E-01  5.105E-04  1.633E+00  0.000E+00  0.000E+00  2.371E+01  1.000E+00  1.122E-02  1.610E+02  1.282E-02
4565 1995 1 29 0 0 0   4.021E+00 -2.255E+00  1.460E-01  5.107E-04  1.623E+00  0.000E+00  0.000E+00  2.370E+01  1.000E+00  1.787E-02  2.145E+02  1.266E-02
4566 1995 1 30 0 0 0   4.020E+00 -2.255E+00  1.461E-01  5.097E-04  1.620E+00  0.000E+00  0.000E+00  2.368E+01  1.000E+00  2.044E-02  2.302E+02  1.250E-02
4567 1995 1 31 0 0 0   5.926E+00 -2.231E+00  8.511E-01  2.923E-03  2.845E+00  5.679E-02  1.543E-02  2.367E+01  1.000E+00  2.815E-02  2.444E+02  1.263E-02
4568 1995 2 1 0 0 0   9.884E+00 -2.187E+00  2.517E+00  8.726E-03  5.181E+00  5.975E-02  1.630E-02  2.365E+01  9.998E-01  2.814E-02  2.431E+02  1.305E-02
4569 1995 2 2 0 0 0   4.272E+00 -2.256E+00  1.454E-01  5.069E-04  1.871E+00  0.000E+00  0.000E+00  2.365E+01  9.989E-01  1.577E-02  2.603E+02  1.291E-02
4570 1995 2 3 0 0 0   4.332E+00 -2.256E+00  1.592E-01  5.514E-04  1.917E+00  0.000E+00  0.000E+00  2.363E+01  9.989E-01  1.891E-02  2.759E+02  1.279E-02
4571 1995 2 4 0 0 0   4.421E+00 -2.256E+00  1.720E-01  5.935E-04  1.993E+00  0.000E+00  0.000E+00  2.361E+01  9.987E-01  2.019E-02  2.824E+02  1.269E-02
4572 1995 2 5 0 0 0   4.559E+00 -2.255E+00  2.017E-01  6.947E-04  2.103E+00  0.000E+00  0.000E+00  2.358E+01  9.985E-01  2.119E-02  2.818E+02  1.262E-02
4573 1995 2 6 0 0 0   5.037E+00 -2.249E+00  3.022E-01  1.039E-03  2.487E+00  0.000E+00  0.000E+00  2.355E+01  9.982E-01  2.500E-02  2.917E+02  1.263E-02
4574 1995 2 7 0 0 0   4.691E+00 -2.255E+00  2.186E-01  7.539E-04  2.218E+00  0.000E+00  0.000E+00  2.352E+01  9.978E-01  1.923E-02  2.631E+02  1.256E-02
4575 1995 2 8 0 0 0   4.307E+00 -2.261E+00  1.523E-01  5.298E-04  1.893E+00  0.000E+00  0.000E+00  2.351E+01  9.976E-01  1.312E-02  2.115E+02  1.243E-02
4576 1995 2 9 0 0 0   4.180E+00 -2.263E+00  1.464E-01  5.118E-04  1.770E+00  0.000E+00  0.000E+00  2.350E+01  9.974E-01  1.009E-02  1.930E+02  1.229E-02
4577 1995 2 10 0 0 0   4.138E+00 -2.264E+00  1.479E-01  5.170E-04  1.725E+00  0.000E+00  0.000E+00  2.348E+01  9.974E-01  1.225E-02  2.716E+02  1.215E-02
4578 1995 2 11 0 0 0   4.089E+00 -2.266E+00  1.447E-01  5.062E-04  1.678E+00  0.000E+00  0.000E+00  2.347E+01  9.973E-01  9.342E-03  2.609E+02  1.202E-02
4579 1995 2 12 0 0 0   4.058E+00 -2.267E+00  1.443E-01  5.047E-04  1.646E+00  0.000E+00  0.000E+00  2.347E+01  9.973E-01  4.482E-03  1.378E+02  1.188E-02
4580 1995 2 13 0 0 0   4.037E+00 -2.269E+00  1.440E-01  5.037E-04  1.625E+00  1.075E+00  1.075E+00  2.452E+01  1.000E+00  1.864E-03  1.007E+02  1.175E-02
4581 1995 2 14 0 0 0   4.022E+00 -2.269E+00  1.438E-01  5.028E-04  1.609E+00  4.063E-01  4.063E-01  2.493E+01  1.000E+00  0.000E+00  1.018E+02  1.162E-02
4582 1995 2 15 0 0 0   4.009E+00 -2.270E+00  1.436E-01  5.021E-04  1.596E+00  0.000E+00  0.000E+00  2.493E+01  1.000E+00  0.000E+00  1.550E+02  1.149E-02
4583 1995 2 16 0 0 0   3.999E+00 -2.270E+00  1.434E-01  5.016E-04  1.586E+00  0.000E+00  0.000E+00  2.493E+01  1.000E+00  3.407E-03  2.499E+02  1.136E-02
4584 1995 2 17 0 0 0   3.990E+00 -2.270E+00  1.433E-01  5.011E-04  1.577E+00  0.000E+00  0.000E+00  2.493E+01  1.000E+00  4.171E-03  2.616E+02  1.123E-02
4585 1995 2 18 0 0 0   3.983E+00 -2.270E+00  1.431E-01  5.006E-04  1.570E+00  0.000E+00  0.000E+00  2.492E+01  1.000E+00  2.063E-02  3.141E+02  1.110E-02
4586 1995 2 19 0 0 0   3.977E+00 -2.270E+00  1.430E-01  5.003E-04  1.564E+00  0.000E+00  0.000E+00  2.490E+01  1.000E+00  2.301E-02  3.421E+02  1.098E-02
4587 1995 2 20 0 0 0   5.540E+00 -2.232E+00  7.167E-01  2.506E-03  2.775E+00  0.000E+00  0.000E+00  2.487E+01  1.000E+00  2.547E-02  3.424E+02  1.087E-02
4588 1995 2 21 0 0 0   3.909E+00 -2.273E+00  1.490E-01  5.135E-04  1.591E+00  0.000E+00  0.000E+00  2.484E+01  1.000E+00  2.798E-02  3.424E+02  1.077E-02
4589 1995 2 22 0 0 0   4.016E+00 -2.269E+00  1.679E-01  5.789E-04  1.682E+00  0.000E+00  0.000E+00  2.482E+01  9.999E-01  2.406E-02  3.377E+02  1.067E-02
4590 1995 2 23 0 0 0   4.258E+00 -2.266E+00  2.244E-01  7.705E-04  1.873E+00  0.000E+00  0.000E+00  2.478E+01  9.997E-01  3.138E-02  3.534E+02  1.061E-02
4591 1995 2 24 0 0 0   4.336E+00 -2.267E+00  2.287E-01  7.834E-04  1.948E+00  0.000E+00  0.000E+00  2.475E+01  9.992E-01  2.885E-02  3.533E+02  1.058E-02
4592 1995 2 25 0 0 0   4.417E+00 -2.266E+00  2.460E-01  8.435E-04  2.012E+00  0.000E+00  0.000E+00  2.471E+01  9.986E-01  2.731E-02  3.484E+02  1.057E-02
4593 1995 2 26 0 0 0   4.484E+00 -2.265E+00  2.586E-01  8.889E-04  2.067E+00  0.000E+00  0.000E+00  2.468E+01  9.981E-01  2.478E-02  3.470E+02  1.055E-02
4594 1995 2 27 0 0 0   4.738E+00 -2.262E+00  3.321E-01  1.142E-03  2.251E+00  0.000E+00  0.000E+00  2.465E+01  9.976E-01  2.682E-02  3.389E+02  1.057E-02
4595 1995 2 28 0 0 0   5.018E+00 -2.259E+00  4.030E-01  1.387E-03  2.464E+00  0.000E+00  0.000E+00  2.460E+01  9.971E-01  2.861E-02  3.282E+02  1.063E-02
4596 1995 3 1 0 0 0   7.779E+00 -2.225E+00  1.470E+00  5.079E-03  4.189E+00  5.032E-02  2.171E-02  2.458E+01  9.998E-01  1.592E-02  1.843E+02  1.093E-02
4597 1995 3 2 0 0 0   1.715E+01 -2.115E+00  7.463E+00  2.598E-02  7.681E+00  5.157E-01  2.554E-01  2.496E+01  9.955E-01  1.381E-02  1.740E+02  1.219E-02
4598 1995 3 3 0 0 0   1.062E+01 -2.199E+00  2.707E+00  9.407E-03  5.817E+00  2.151E+00  2.116E+00  2.707E+01  1.000E+00  4.879E-03  1.430E+02  1.228E-02
4599 1995 3 4 0 0 0   4.315E+00 -2.278E+00  1.449E-01  5.066E-04  1.997E+00  0.000E+00  0.000E+00  2.707E+01  1.000E+00  1.622E-03  2.982E+02  1.218E-02
4600 1995 3 5 0 0 0   4.378E+00 -2.279E+00  1.821E-01  6.263E-04  2.023E+00  1.384E-01  9.555E-02  2.720E+01  1.000E+00  1.137E-02  1.751E+02  1.207E-02
4601 1995 3 6 0 0 0   4.166E+00 -2.282E+00  1.494E-01  5.225E-04  1.842E+00  0.000E+00  0.000E+00  2.720E+01  1.000E+00  6.249E-03  3.996E+02  1.195E-02
4602 1995 3 7 0 0 0   4.101E+00 -2.283E+00  1.483E-01  5.188E-04  1.776E+00  0.000E+00  0.000E+00  2.719E+01  1.000E+00  6.308E-03  4.123E+02  1.184E-02
4603 1995 3 8 0 0 0   5.491E+00 -2.267E+00  5.543E-01  1.895E-03  2.777E+00  1.887E-01  5.967E-02  2.734E+01  1.000E+00  1.846E-02  1.973E+02  1.183E-02
4604 1995 3 9 0 0 0   3.074E+02 -4.600E-01  2.847E+02  2.451E-01  2.221E+01  4.856E+00  1.875E+00  3.000E+01  9.991E-01  1.641E-02  1.902E+02  2.196E-02
4605 1995 3 10 0 0 0   5.827E+00 -2.286E+00  3.078E-01  1.067E-03  3.234E+00  0.000E+00  0.000E+00  2.998E+01  9.978E-01  2.751E-02  3.543E+02  2.184E-02
4606 1995 3 11 0 0 0   5.187E+00 -2.293E+00  2.376E-01  8.242E-04  2.768E+00  0.000E+00  0.000E+00  2.996E+01  9.974E-01  2.164E-02  3.455E+02  2.164E-02
4607 1995 3 12 0 0 0   3.207E+02 -4.644E-01  2.941E+02  4.548E-01  2.614E+01  6.164E+00  4.362E+00  3.431E+01  1.000E+00  1.185E-02  1.825E+02  3.162E-02
4608 1995 3 13 0 0 0   1.876E+01 -2.183E+00  6.268E+00  2.185E-02  1.031E+01  1.887E-01  1.047E-01  3.441E+01  9.999E-01  1.458E-02  1.932E+02  3.157E-02
4609 1995 3 14 0 0 0   9.160E+01 -1.587E+00  6.581E+01  2.299E-01  2.440E+01  5.409E-01  1.124E-01  3.442E+01  9.970E-01  2.548E-02  2.378E+02  3.411E-02
4610 1995 3 15 0 0 0   7.108E+01 -1.697E+00  4.511E+01  1.576E-01  2.383E+01  2.264E-01  5.565E-02  3.423E+01  9.954E-01  3.767E-02  3.326E+02  3.563E-02
4611 1995 3 16 0 0 0   1.437E+01 -2.218E+00  3.465E+00  1.209E-02  8.891E+00  0.000E+00  0.000E+00  3.415E+01  9.936E-01  4.614E-02  4.630E+02  3.569E-02
4612 1995 3 17 0 0 0   1.274E+01 -2.261E+00  2.904E+00  1.012E-02  7.290E+00  0.000E+00  0.000E+00  3.403E+01  9.929E-01  4.590E-02  4.788E+02  3.576E-02
4613 1995 3 18 0 0 0   2.021E+02 -9.371E-01  1.726E+02  6.031E-01  2.856E+01  1.359E+00  3.904E-01  3.430E+01  9.918E-01  2.247E-02  2.275E+02  4.026E-02
4614 1995 3 19 0 0 0   7.348E+00 -2.386E+00  5.264E-01  1.829E-03  4.436E+00  0.000E+00  0.000E+00  3.428E+01  9.901E-01  2.742E-02  4.498E+02  3.988E-02
4615 1995 3 20 0 0 0   1.174E+02 -1.451E+00  8.836E+01  3.087E-01  2.760E+01  2.138E+00  1.594E+00  3.588E+01  1.000E+00  1.154E-02  2.007E+02  4.147E-02
4616 1995 3 21 0 0 0   5.902E+00 -2.427E+00  2.205E-01  7.712E-04  3.255E+00  1.069E+00  1.069E+00  3.695E+01  1.000E+00  2.321E-03  1.517E+02  4.093E-02
4617 1995 3 22 0 0 0   5.529E+00 -2.423E+00  2.120E-01  7.413E-04  2.895E+00  1.761E+00  1.761E+00  3.871E+01  1.000E+00  5.402E-04  1.529E+02  4.029E-02
4618 1995 3 23 0 0 0   5.276E+00 -2.418E+00  2.032E-01  7.106E-04  2.655E+00  1.673E+00  1.673E+00  4.038E+01  1.000E+00  2.423E-06  1.460E+02  3.960E-02
4619 1995 3 24 0 0 0   5.081E+00 -2.414E+00  1.958E-01  6.847E-04  2.471E+00  4.025E-01  4.025E-01  4.078E+01  1.000E+00  0.000E+00  1.470E+02  3.890E-02
4620 1995 3 25 0 0 0   4.930E+00 -2.411E+00  1.895E-01  6.627E-04  2.330E+00  0.000E+00  0.000E+00  4.078E+01  1.000E+00  0.000E+00  1.616E+02  3.820E-02
4621 1995 3 26 0 0 0   4.813E+00 -2.410E+00  1.837E-01  6.426E-04  2.220E+00  0.000E+00  0.000E+00  4.078E+01  1.000E+00  0.000E+00  2.619E+02  3.749E-02
4622 1995 3 27 0 0 0   4.620E+00 -2.409E+00  1.820E-01  6.367E-04  2.139E+00  0.000E+00  0.000E+00  4.078E+01  1.000E+00  1.533E-07  3.805E+02  3.682E-02
